estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.00830221176147461	0.0007022720209061037	0.0036960329328264508	0.0002399182739320878
ExtraTreesClassifier	1	0.01536100251334054	0.0029179410943545757	0.004715953554425921	0.000648493406489014
ExtraTreesClassifier	2	0.02690199443272182	0.0028276864298552333	0.00487239020211356	0.00095511869243264
ExtraTreesClassifier	3	0.008305413382393973	0.0008092438745705988	0.003219059535435268	0.0002465450256140505
ExtraTreesClassifier	4	0.01624454770769392	0.001958487506509632	0.0045043400355747765	0.0011043269297260395
ExtraTreesClassifier	5	0.03050838197980608	0.003686922331020653	0.005739484514508929	0.001012052277773289
ExtraTreesClassifier	6	0.008674417223249162	0.0009099575851360457	0.0037898336138044086	0.0007032740951718589
ExtraTreesClassifier	7	0.015017850058419364	0.0007136664428420038	0.003948211669921875	0.0006931933514463542
ExtraTreesClassifier	8	0.0301422051021031	0.004174752101477356	0.0052449703216552734	0.0009460471278623053
ExtraTreesClassifier	9	0.007866825376238142	0.00022855421686870838	0.0033001218523297992	0.0005546816417624137
ExtraTreesClassifier	10	0.019842863082885742	0.002056086281085745	0.004654305321829659	0.0007552271607678663
ExtraTreesClassifier	11	0.02892048018319266	0.002084297563786336	0.005369492939540318	0.0009062452309304037
ExtraTreesClassifier	12	0.007663249969482422	0.0012127943115569596	0.00365274293082101	0.0008886129683631193
ExtraTreesClassifier	13	0.01446737561907087	0.0024989085699423405	0.0035018580300467356	0.0002691670315173927
ExtraTreesClassifier	14	0.025779656001499722	0.002826235500256382	0.0048449039459228516	0.0011311616513272754
ExtraTreesClassifier	15	0.008235965456281389	0.0006451188280789521	0.0035742350987025668	0.0004951981332015136
ExtraTreesClassifier	16	0.014884437833513533	0.002401833943563211	0.004003967557634626	0.0005321315815535133
ExtraTreesClassifier	17	0.030466420309884206	0.0050000355155944524	0.006078277315412249	0.001051275545824066
ExtraTreesClassifier	18	0.009231328964233398	0.0016954508447197558	0.003735712596348354	0.00046028975244937837
ExtraTreesClassifier	19	0.01599536623273577	0.0018246728177853495	0.004004512514386859	0.0005342029358706571
ExtraTreesClassifier	20	0.03389089448111398	0.005111682246147707	0.006159952708653041	0.00129976499219712
ExtraTreesClassifier	21	0.010368789945329939	0.0014829777303189452	0.004360948290143695	0.0006402806220846435
ExtraTreesClassifier	22	0.019269398280552456	0.0025465880949621924	0.004299300057547433	0.0006458033859720511
ExtraTreesClassifier	23	0.031907694680350165	0.0026367042830995435	0.005513736179896763	0.0010415595356646952
RandomForestClassifier	0	0.011135169437953405	0.0011989111037060524	0.003499882561819894	0.00026730576140371147
RandomForestClassifier	1	0.020919697625296458	0.003215249557468562	0.004212072917393276	0.0007475477333912336
RandomForestClassifier	2	0.04208094733101981	0.005052016955876555	0.005553790501185826	0.001019915133003954
RandomForestClassifier	3	0.014139141355242048	0.0025765960134674897	0.0036442961011614117	0.0003490921805199771
RandomForestClassifier	4	0.022134883063180105	0.0028545010995120073	0.0037871088300432476	0.0005210015697300901
RandomForestClassifier	5	0.04197512354169573	0.004360431646759551	0.005098376955304827	0.0007088046297866825
RandomForestClassifier	6	0.012695721217564173	0.0015456034267652698	0.003730126789637974	0.0005194368334110198
RandomForestClassifier	7	0.021552017756870816	0.0022577801756209722	0.003944226673671177	0.00030857924592970045
RandomForestClassifier	8	0.044375010899135044	0.0027909845966013528	0.005513463701520648	0.0011791639125716383
RandomForestClassifier	9	0.01187903540475028	0.0013751893397654401	0.003372396741594587	0.0003516279602229771
RandomForestClassifier	10	0.023067849023001536	0.003350747537880982	0.004217215946742466	0.00045274996234392174
RandomForestClassifier	11	0.04582735470363072	0.004243798068893781	0.005936384201049805	0.0009432131454719484
RandomForestClassifier	12	0.013169254575456892	0.0021259766437834978	0.003947155816214425	0.0007759891175792687
RandomForestClassifier	13	0.02226597922188895	0.0034013199760210416	0.00421980449131557	0.0005899516957246247
RandomForestClassifier	14	0.042319842747279575	0.004214446906317736	0.005084446498325893	0.0006197170753922768
RandomForestClassifier	15	0.013326576777866908	0.002399059131631215	0.0034287316458565848	0.00031780358320147433
RandomForestClassifier	16	0.025292464665004184	0.0037783864345369766	0.004431009292602539	0.000818394923425963
RandomForestClassifier	17	0.04519142423357282	0.00625589173883673	0.00507528441292899	0.0008236163982084367
RandomForestClassifier	18	0.013460976736886161	0.0016198993487567103	0.0038800580160958426	0.0007471468058524271
RandomForestClassifier	19	0.02404202733721052	0.004249116095834404	0.004362378801618304	0.0010951028797298564
RandomForestClassifier	20	0.052193641662597656	0.004399534833153119	0.005360977990286691	0.00034868742769632186
RandomForestClassifier	21	0.013817071914672852	0.0014602040702812497	0.00407614026750837	0.0007293280157067786
RandomForestClassifier	22	0.02620584624154227	0.004339704540024934	0.0040776048387799945	0.0007799644017910257
RandomForestClassifier	23	0.04986483710152762	0.004899346698740201	0.005370685032435826	0.0005083335349435683
DecisionTreeClassifier	0	0.0021424974714006695	0.0003505254408026238	0.0036437511444091797	0.00044029985272939573
DecisionTreeClassifier	1	0.0020757062094552176	0.00031883092364623115	0.00330352783203125	0.0005353213218946265
DecisionTreeClassifier	2	0.002142667770385742	0.0002258823397705236	0.003516810280936105	0.00046564450107213585
DecisionTreeClassifier	3	0.0020191328866141184	0.000553740517866435	0.0032151085989815848	0.000524039270774214
DecisionTreeClassifier	4	0.001428774424961635	0.0004161519190120344	0.0029481819697788785	0.0006451241076503541
DecisionTreeClassifier	5	0.0019295896802629744	0.00031909282887885194	0.003371988024030413	0.0006423743723255845
DecisionTreeClassifier	6	0.0022165094103131977	0.0004535009801730402	0.003389051982334682	0.0008298046776403232
DecisionTreeClassifier	7	0.002306154796055385	0.0005169198940439476	0.002684354782104492	0.0002532739317371295
AdaBoostClassifier	0	0.031039885112217495	0.003580122121546445	0.007435764585222516	0.0014556772061968125
AdaBoostClassifier	1	0.05434237207685198	0.007137391198653757	0.010874577930995397	0.0025081071353716387
AdaBoostClassifier	2	0.10031505993434361	0.007773557255029141	0.01738020351954869	0.00426276923168883
AdaBoostClassifier	3	0.21197819709777832	0.008831862527111902	0.025894675936017717	0.003233007703668253
GradientBoostingClassifier	0	0.019990342003958567	0.0022038288715347035	0.004290206091744559	0.00024302590996313244
GradientBoostingClassifier	1	0.036068473543439596	0.0043566576147236686	0.003721543720790318	0.0005921907472474142
GradientBoostingClassifier	2	0.06428313255310059	0.0028926269958850625	0.00350710323878697	0.0007054104603312556
GradientBoostingClassifier	3	0.13101141793387278	0.009275403136199097	0.004231963838849749	0.0008372622379006964
GradientBoostingClassifier	4	0.016608170100620816	0.0027504348763878472	0.0032915047236851285	0.0007533167779819834
GradientBoostingClassifier	5	0.03338653700692313	0.005071535944367712	0.003503084182739258	0.0005946182442562513
GradientBoostingClassifier	6	0.07019948959350586	0.005289774509341292	0.004161834716796875	0.0007298502584011152
GradientBoostingClassifier	7	0.13524467604500906	0.00550871327313171	0.004361936024257115	0.0008787544197965354
GradientBoostingClassifier	8	0.020718097686767578	0.0011628382339223908	0.0035777432577950613	0.0004962145912167302
GradientBoostingClassifier	9	0.034184319632393975	0.005717785519166112	0.003217731203351702	0.0007997213140442812
GradientBoostingClassifier	10	0.06741687229701451	0.004749993578370859	0.004153421946934291	0.00042782915455903003
GradientBoostingClassifier	11	0.14046720096043178	0.008070241441747714	0.004073756081717355	0.0007299125054644072
GradientBoostingClassifier	12	0.01775087629045759	0.002536259774349181	0.0032880306243896484	0.0005901758598920492
GradientBoostingClassifier	13	0.03724496705191476	0.00396971528407245	0.00378939083644322	0.0007016848456149589
GradientBoostingClassifier	14	0.06895286696297782	0.007256389430636361	0.0035024029867989676	0.00046440563579587177
GradientBoostingClassifier	15	0.13263940811157227	0.005254551617144558	0.0035014493124825613	0.0005354120032226053
SMOTE__ExtraTreesClassifier	0	0.012278488704136439	0.0015324597706734455	0.004507984433855329	0.0006562670183811419
