estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008377517972673689	0.0005055861692008193	0.0037217821393694195	0.0003659181792877896
ExtraTreesClassifier	1	0.013811724526541573	0.0012387796198563294	0.003950493676321847	0.0005678112938338047
ExtraTreesClassifier	2	0.026573657989501953	0.003463284636946747	0.0048013414655412945	0.00035825365162279836
ExtraTreesClassifier	3	0.009098223277500697	0.0015761654798482096	0.003992557525634766	0.0006826832933334728
ExtraTreesClassifier	4	0.015097243445260184	0.0012686067178116075	0.004074675696236747	0.0006199248907949845
ExtraTreesClassifier	5	0.02697014808654785	0.0017634815967804546	0.0047909872872488836	0.0004522677980986644
ExtraTreesClassifier	6	0.008444343294416155	0.0005627559107536006	0.003718580518450056	0.0007526274229594425
ExtraTreesClassifier	7	0.017660958426339284	0.0020147719940892136	0.004296132496425084	0.0005261319781716585
ExtraTreesClassifier	8	0.029006378991263255	0.0018356114597191	0.004858800343104771	0.0003479780032528043
ExtraTreesClassifier	9	0.008794920785086495	0.0009230799057624501	0.0035058089665004183	0.00037872499646692264
ExtraTreesClassifier	10	0.017348527908325195	0.0037327959590548574	0.004578862871442523	0.0010509972060352658
ExtraTreesClassifier	11	0.03354396138872419	0.00439005333135193	0.00579660279410226	0.0013350674531478085
ExtraTreesClassifier	12	0.008834362030029297	0.0017487051932663308	0.003858668463570731	0.0004382497574503814
ExtraTreesClassifier	13	0.015447241919381278	0.0035208805567838826	0.0040051596505301336	0.0006578146230443412
ExtraTreesClassifier	14	0.03183920042855399	0.005623077863447928	0.005643640245710101	0.001124599547577383
ExtraTreesClassifier	15	0.00944369179861886	0.001681578408781369	0.0040057386670793805	0.00046444566398576916
ExtraTreesClassifier	16	0.017313412257603238	0.0033203987253474345	0.004791225705827985	0.0008404544482182121
ExtraTreesClassifier	17	0.03426633562360491	0.007251277160247879	0.005930117198399135	0.0013739748306379137
ExtraTreesClassifier	18	0.009156601769583566	0.0013872009445022513	0.0035732814243861605	0.0006224290927530083
ExtraTreesClassifier	19	0.017388003213065013	0.0036201964567758507	0.004151480538504464	0.0008747701814932143
ExtraTreesClassifier	20	0.03384365354265485	0.0029569716663739214	0.005735601697649274	0.0009563638910532174
ExtraTreesClassifier	21	0.009293556213378906	0.0011640980084951598	0.0036576134817940848	0.0005226825949116627
ExtraTreesClassifier	22	0.015793255397251675	0.0008119067451449462	0.004152502332414899	0.0004952632565876091
ExtraTreesClassifier	23	0.029359613146100725	0.001452731424284749	0.005086115428379604	0.00030822483266372406
RandomForestClassifier	0	0.010684047426496233	0.0005679089863687816	0.003360101154872349	0.00021854406582468442
RandomForestClassifier	1	0.02103137969970703	0.001931816723625068	0.004008293151855469	0.0005967603631421204
RandomForestClassifier	2	0.038414137704031806	0.002341333005177114	0.004931075232369559	0.0006240529532388114
RandomForestClassifier	3	0.010511296136038644	0.00037754921960870543	0.0032874856676374164	0.00024663571782121885
RandomForestClassifier	4	0.022387232099260603	0.002639851212266306	0.004153694425310407	0.0007859372221434372
RandomForestClassifier	5	0.04141538483755929	0.002283903347177574	0.005293369293212891	0.0008709013491700233
RandomForestClassifier	6	0.012778316225324358	0.002012642897454871	0.003937687192644391	0.0005648447963431532
RandomForestClassifier	7	0.023550714765276228	0.002934053708259876	0.004326990672520229	0.0007194637731430098
RandomForestClassifier	8	0.04211221422467913	0.003240775008147241	0.005156006131853376	0.0008081410018337069
RandomForestClassifier	9	0.0119455201285226	0.0009436372383915853	0.0034307752336774555	0.0004952986268434813
RandomForestClassifier	10	0.024113144193376814	0.003922689537498616	0.004507371357509068	0.0009296421295890067
RandomForestClassifier	11	0.04927573885236468	0.006006215883701443	0.005862542561122349	0.0011586867989808148
RandomForestClassifier	12	0.011159896850585938	0.0015727809155405437	0.0033645970480782644	0.0005166012523515609
RandomForestClassifier	13	0.0216198308127267	0.0019458331456262549	0.003861597606113979	0.0005806594269367811
RandomForestClassifier	14	0.03933463777814593	0.003412027088109227	0.005301475524902344	0.0010942208377871642
RandomForestClassifier	15	0.012467214039393834	0.002414500241776756	0.0033729076385498047	0.00035473047218695787
RandomForestClassifier	16	0.02261154992239816	0.0015449624092496255	0.0041506290435791016	0.0002300201504226851
RandomForestClassifier	17	0.04697765622820173	0.008160317477136417	0.005364758627755302	0.000914857583004418
RandomForestClassifier	18	0.011880261557442802	0.00035620597135575913	0.0030040059770856586	3.2333494694044436e-06
RandomForestClassifier	19	0.02351999282836914	0.0028273029225798717	0.004014287676130023	0.0008629659986680749
RandomForestClassifier	20	0.05193867002214704	0.006744707434818622	0.00600501469203404	0.0011333436992486637
RandomForestClassifier	21	0.012713193893432617	0.0005774548189368653	0.003572770527430943	0.0003192288484833004
RandomForestClassifier	22	0.023771251950945173	0.001277580076717672	0.004506247384207589	0.00046341899251120305
RandomForestClassifier	23	0.04767966270446777	0.003587300353572835	0.005432265145438058	0.0008646395436889498
DecisionTreeClassifier	0	0.002265589577811105	0.0003553361547674869	0.003643785204206194	0.0003495229479738621
DecisionTreeClassifier	1	0.0018593243190220424	0.0004388754549914256	0.0034384727478027344	0.0004961375324011597
DecisionTreeClassifier	2	0.002144881657191685	0.00035210741733770904	0.003785848617553711	0.00036414921713224824
DecisionTreeClassifier	3	0.0024283954075404574	0.0001751458488784523	0.003718682697841099	0.00024800737963357155
DecisionTreeClassifier	4	0.001930509294782366	0.0001764574281679985	0.0033619744437081473	0.00044197815513025054
DecisionTreeClassifier	5	0.0020004681178501676	0.0004630252061798038	0.003286463873726981	0.00045076439098750706
DecisionTreeClassifier	6	0.002214465822492327	0.00024638591140262596	0.003145456314086914	0.0003486817019479516
DecisionTreeClassifier	7	0.0030056749071393695	0.0004648300187782085	0.003428765705653599	0.00041601221951445143
AdaBoostClassifier	0	0.031193562916346958	0.003142367640176169	0.006506034306117466	0.0016089393955794446
AdaBoostClassifier	1	0.057008913585117886	0.006747932868130423	0.010372604642595564	0.0027250790691431596
AdaBoostClassifier	2	0.10839244297572545	0.007166198884104758	0.015979766845703125	0.002815942887238607
AdaBoostClassifier	3	0.21005174091884068	0.01678513537268796	0.027047157287597656	0.006643761660153647
GradientBoostingClassifier	0	0.020106792449951172	0.0014776315471475223	0.004074709756033761	0.00048800489923210067
GradientBoostingClassifier	1	0.037343195506504605	0.003618817656524509	0.003934519631522042	0.0007346577813581561
GradientBoostingClassifier	2	0.07663311277117048	0.0060925596207963085	0.004074982234409877	0.0007747804968839262
GradientBoostingClassifier	3	0.14234869820731028	0.008980325142338009	0.0043828146798270086	0.0006284968080932824
GradientBoostingClassifier	4	0.019826514380318776	0.002348605111045415	0.003303255353655134	0.0005430588562642879
GradientBoostingClassifier	5	0.03298745836530413	0.004091739237490356	0.0037212371826171875	0.0006511426712976121
GradientBoostingClassifier	6	0.0706542900630406	0.007261581319540517	0.0038125855582101004	0.00038265941995521664
GradientBoostingClassifier	7	0.14008181435721262	0.007273493170656338	0.003934110913957868	0.0005650377390827607
GradientBoostingClassifier	8	0.018951484135219028	0.004199076961236359	0.0034332275390625	0.0007318642328923231
GradientBoostingClassifier	9	0.03436735698154995	0.004489538314505693	0.003720147269112723	0.0005886626500725555
GradientBoostingClassifier	10	0.07571836880275182	0.004084320835645898	0.0043120043618338445	0.00044377246323057764
GradientBoostingClassifier	11	0.1425128664289202	0.008483266237775748	0.004076174327305385	0.0007249256007558879
GradientBoostingClassifier	12	0.018897533416748047	0.0021880739068011537	0.0035037313188825336	0.0005948769910777976
GradientBoostingClassifier	13	0.034995862415858676	0.004609472296749576	0.003144638878958566	0.0005794319177628778
GradientBoostingClassifier	14	0.07445975712367467	0.00807821074576718	0.0034325463431222098	0.0004955466840328096
GradientBoostingClassifier	15	0.1353393622807094	0.011435901789293537	0.0042427948543003625	0.00044994096916706303
SMOTE__ExtraTreesClassifier	0	0.011656011853899275	0.001920733504606159	0.004218884876796177	0.00036601217290015
SMOTE__ExtraTreesClassifier	1	0.010149751390729631	0.0016458138373433393	0.004146950585501534	0.0005808759733528846
SMOTE__ExtraTreesClassifier	2	0.012444734573364258	0.0011484711657523531	0.004790544509887695	0.0002475915325635695
SMOTE__ExtraTreesClassifier	3	0.010223831449236189	0.0022822273011237765	0.0036453519548688617	0.0007899162016559223
SMOTE__ExtraTreesClassifier	4	0.00987138066973005	0.0009920822531304771	0.004006862640380859	0.0006584721106494901
SMOTE__ExtraTreesClassifier	5	0.01178945813860212	0.0016999877333268734	0.004292522157941546	0.0005272457699970958
SMOTE__ExtraTreesClassifier	6	0.010442120688302177	0.0019372021526116597	0.003961767469133649	0.0008453940371111685
SMOTE__ExtraTreesClassifier	7	0.010301317487444197	0.0015713122169939344	0.003788471221923828	0.0006991560733818654
SMOTE__ExtraTreesClassifier	8	0.01187035015651158	0.0011235882483479496	0.00450587272644043	0.00026733337885061133
SMOTE__ExtraTreesClassifier	9	0.01952120235988072	0.0026353691023048124	0.005006858280726841	0.0010022833314647036
SMOTE__ExtraTreesClassifier	10	0.0175321102142334	0.0026665404476221228	0.004648447036743164	0.0006363044058634205
SMOTE__ExtraTreesClassifier	11	0.01838118689400809	0.003607890253313611	0.004728351320539202	0.001022202121846129
SMOTE__ExtraTreesClassifier	12	0.018051862716674805	0.0030709829695994314	0.004585742950439453	0.0007833004509933348
SMOTE__ExtraTreesClassifier	13	0.01767080170767648	0.0033256481845025296	0.004678828375680106	0.0010056737736624521
SMOTE__ExtraTreesClassifier	14	0.018553427287510464	0.00310628615134497	0.0046471187046595985	0.0009558958070179806
SMOTE__ExtraTreesClassifier	15	0.019503934042794362	0.003489890440370258	0.0047948360443115234	0.0009588262838243431
SMOTE__ExtraTreesClassifier	16	0.02045508793422154	0.0035025249967562994	0.005006994519914899	0.0007570634514656767
SMOTE__ExtraTreesClassifier	17	0.018184968403407505	0.0035108742299315597	0.005009208406720843	0.0007042277792259219
SMOTE__ExtraTreesClassifier	18	0.02983668872288295	0.003597597445321242	0.005147252764020648	0.00044291431803099746
SMOTE__ExtraTreesClassifier	19	0.031564337866646905	0.0042408450488114246	0.0054438795362200055	0.0008636975050702382
SMOTE__ExtraTreesClassifier	20	0.03672065053667341	0.005540902140152819	0.0067942823682512555	0.0008798591781669955
SMOTE__ExtraTreesClassifier	21	0.03929277828761509	0.002421358200738532	0.006937401635306222	0.0006233156068060044
SMOTE__ExtraTreesClassifier	22	0.03899833134242466	0.0025027901814874665	0.006720781326293945	0.0005914856396964216
SMOTE__ExtraTreesClassifier	23	0.029042482376098633	0.0034542658365230064	0.0050771236419677734	0.0008229619597686667
SMOTE__ExtraTreesClassifier	24	0.035917622702462335	0.004758125138911752	0.005789756774902344	0.0013576907724404466
SMOTE__ExtraTreesClassifier	25	0.0334864684513637	0.0035417382584280806	0.006008148193359375	0.0007048802104242651
SMOTE__ExtraTreesClassifier	26	0.038666793278285434	0.004870628357747922	0.00664867673601423	0.0009557111043817303
SMOTE__ExtraTreesClassifier	27	0.01116112300327846	0.0016274862230602819	0.004084348678588867	0.0008335085369504005
SMOTE__ExtraTreesClassifier	28	0.011396646499633789	0.0018067139194988219	0.00400158337184361	0.000802156460219351
SMOTE__ExtraTreesClassifier	29	0.012279987335205078	0.0022739442534623648	0.00451735087803432	0.0007132912568639354
SMOTE__ExtraTreesClassifier	30	0.00998439107622419	0.0015869990759382812	0.0035733154841831754	0.0006222308204055733
SMOTE__ExtraTreesClassifier	31	0.010961600712367467	0.0018791762010045459	0.003868954522269113	0.0007935415607190562
