estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008163179670061384	0.0003490646774242777	0.00414834703717913	0.0007472113023853007
ExtraTreesClassifier	1	0.016414880752563477	0.0023731285297574935	0.0048024654388427734	0.0006496874845436211
ExtraTreesClassifier	2	0.031024013246808733	0.0035696534196506227	0.00616802488054548	0.0006330222038008919
ExtraTreesClassifier	3	0.009390388216291155	0.0018526844628740415	0.004152263913835798	0.0009209841665851192
ExtraTreesClassifier	4	0.01602935791015625	0.001887681242888122	0.004226241792951312	0.0008815935721360405
ExtraTreesClassifier	5	0.03172976630074637	0.003685248641248392	0.005868298666817802	0.00119288092082921
ExtraTreesClassifier	6	0.009736878531319755	0.0019515575823838827	0.004014049257550921	0.0008525163872479052
ExtraTreesClassifier	7	0.016471896852765764	0.00299892408875626	0.004367896488734654	0.000995866179104363
ExtraTreesClassifier	8	0.030870471681867327	0.003865135261274324	0.005585125514439174	0.00041589688036134997
ExtraTreesClassifier	9	0.009095021656581334	0.001750169049038219	0.0035856451307024273	0.0008689955789956406
ExtraTreesClassifier	10	0.016909565244402205	0.0014603953042851515	0.0040825435093470985	0.0008285507192931684
ExtraTreesClassifier	11	0.030804361615862166	0.003454077145462752	0.0055855342320033485	0.0004956382363718628
ExtraTreesClassifier	12	0.008522987365722656	0.0008506564317023624	0.0038665362766810824	0.0007931638136847838
ExtraTreesClassifier	13	0.016039746148245677	0.0015842336213201802	0.00408520017351423	0.0004932585288618198
ExtraTreesClassifier	14	0.0275815555027553	0.0036566705031773543	0.00551605224609375	0.000961654305793342
ExtraTreesClassifier	15	0.008376257760184152	0.0010302484589203716	0.003653832844325474	0.0005855525870381387
ExtraTreesClassifier	16	0.014607667922973633	0.0018023243166298524	0.003936392920357841	0.00017305795934628588
ExtraTreesClassifier	17	0.030666215079171315	0.006616249771496464	0.005660125187465123	0.0007898275094800866
ExtraTreesClassifier	18	0.009389809199741908	0.001728864946971021	0.003296647753034319	0.000460180565001484
ExtraTreesClassifier	19	0.01776487486703055	0.0029963949364754743	0.004661525998796735	0.000842254612833268
ExtraTreesClassifier	20	0.02965899876185826	0.003678602040465929	0.005375691822596959	0.0009209646829178627
ExtraTreesClassifier	21	0.008382763181413923	0.0012480779943552336	0.003729581832885742	0.0006967048726955351
ExtraTreesClassifier	22	0.018052612032209123	0.0015348183043474236	0.004432712282453265	0.00041796834304096836
ExtraTreesClassifier	23	0.0301053524017334	0.002391580265980349	0.004872628620692662	0.00022439029063865416
RandomForestClassifier	0	0.010670185089111328	0.0005140601553224968	0.0037229742322649273	0.000966491844008213
RandomForestClassifier	1	0.022213186536516463	0.0017478650893822077	0.00415318352835519	0.0007936710501397413
RandomForestClassifier	2	0.04161156926836286	0.004881678704082433	0.005721262523106166	0.0010306970547323626
RandomForestClassifier	3	0.01352337428501674	0.0018798034012689384	0.003859724317278181	0.000644524747780547
RandomForestClassifier	4	0.023703643253871372	0.0033765996822802936	0.004446165902273995	0.0008690640835031421
RandomForestClassifier	5	0.04325359208243234	0.006174963437638976	0.005796398435320173	0.0011960002447918853
RandomForestClassifier	6	0.013601337160382952	0.0023879489948237928	0.004370416913713727	0.0005103577788693862
RandomForestClassifier	7	0.023773806435721263	0.0035184365279229443	0.004654441561017718	0.000786634359513789
RandomForestClassifier	8	0.04922454697745187	0.00734529100314508	0.005664825439453125	0.0010644857287735563
RandomForestClassifier	9	0.012980972017560686	0.0015573173522151584	0.004306418555123466	0.0009217041207742495
RandomForestClassifier	10	0.0272519588470459	0.004300625239961129	0.004946572440011161	0.0008239160853231371
RandomForestClassifier	11	0.04903834206717355	0.0086260893000083	0.006884268351963588	0.0009985069044149406
RandomForestClassifier	12	0.012472220829554967	0.0020819475360191442	0.00394235338483538	0.0005627317319748259
RandomForestClassifier	13	0.025009257452828542	0.005093423780879181	0.004586390086582729	0.0007789575358231927
RandomForestClassifier	14	0.054702656609671454	0.00488755116944998	0.006884438650948661	0.0018125347714174
RandomForestClassifier	15	0.01104562623160226	0.0008892618401615066	0.0032261439732142855	0.0004516496760011954
RandomForestClassifier	16	0.024666002818516324	0.003679856140323266	0.004161221640450614	0.0010649590048531705
RandomForestClassifier	17	0.049245357513427734	0.010317811321135184	0.005808523723057338	0.0014882228688562935
RandomForestClassifier	18	0.014544827597481864	0.0034507851253606113	0.004584891455514091	0.000623905712455312
RandomForestClassifier	19	0.02651510919843401	0.003920330450884479	0.004515681947980609	0.0009931891928681871
RandomForestClassifier	20	0.05698139326913016	0.005899402961108759	0.0066689423152378625	0.0009476797345982537
RandomForestClassifier	21	0.012604270662580217	0.0020319930466762997	0.00393571172441755	0.00032389780682179754
RandomForestClassifier	22	0.02967766353062221	0.003761883987664461	0.005024739674159459	0.0005351729405355406
RandomForestClassifier	23	0.050429344177246094	0.009929344577333151	0.006158590316772461	0.0012483789411156113
DecisionTreeClassifier	0	0.0018585068838936941	0.00034857878213853297	0.0030707972390311106	0.0005613509252664585
DecisionTreeClassifier	1	0.0017890248979840959	0.0002486085316085662	0.0030720915113176617	0.000622420962899416
DecisionTreeClassifier	2	0.0017894676753452846	0.000367798215572666	0.003004108156476702	0.0005985335290964086
DecisionTreeClassifier	3	0.0017172949654715402	0.00036648008901653045	0.0032892567770821707	0.0005267908227164941
DecisionTreeClassifier	4	0.0013598033360072545	0.0003539634216169634	0.003218139920915876	0.0002481241695557202
DecisionTreeClassifier	5	0.0015738691602434432	0.0004209792536824724	0.0037216118403843473	0.0003676510981771712
DecisionTreeClassifier	6	0.0017161709921700613	0.00024748670226031825	0.0030800274440220426	0.00017670035584466814
DecisionTreeClassifier	7	0.0016435214451381139	0.0003508046296537769	0.00337045533316476	0.0005190216671136896
AdaBoostClassifier	0	0.030741044453212192	0.00507887415964851	0.00738246100289481	0.0016459185798598736
AdaBoostClassifier	1	0.0572793824332101	0.009212205747707088	0.01225795064653669	0.0021615643329528805
AdaBoostClassifier	2	0.11252519062587193	0.007118119882301284	0.0185633727482387	0.004057571352118842
AdaBoostClassifier	3	0.2158358437674386	0.030522322795835756	0.030249050685337613	0.00771091990605242
GradientBoostingClassifier	0	0.017476933343069895	0.0023445087952251253	0.004016671861921038	0.0005950249014446913
GradientBoostingClassifier	1	0.032737561634608676	0.0040626028245319855	0.003580706460135324	0.0006814682824815669
GradientBoostingClassifier	2	0.05518160547528948	0.004419993225860766	0.004083565303257534	0.0007325200865176747
GradientBoostingClassifier	3	0.12620994022914342	0.01705000994505191	0.004378352846418109	0.0007433946507196924
GradientBoostingClassifier	4	0.015342439923967634	0.0021610965672918983	0.0032205922263009207	0.0007008943686763889
GradientBoostingClassifier	5	0.030019896371023997	0.005129254134580645	0.0038015501839773996	0.00045431199255543665
GradientBoostingClassifier	6	0.06522594179425921	0.009135969070344899	0.0036592824118477957	0.0006407077344968779
GradientBoostingClassifier	7	0.14378578322274344	0.012892389803050654	0.004584005900791713	0.0004271594475275258
GradientBoostingClassifier	8	0.017200776508876255	0.002406709031150445	0.003587688718523298	0.0008130083578373977
GradientBoostingClassifier	9	0.0316878046308245	0.004647810646420977	0.0036585330963134766	0.0006989531583473262
GradientBoostingClassifier	10	0.0672097887311663	0.010384498509263897	0.003584521157400949	0.000737448369114208
GradientBoostingClassifier	11	0.1460632256099156	0.00932810454351298	0.004662343433925084	0.0006916885900690849
GradientBoostingClassifier	12	0.019921575273786272	0.0016707484616648525	0.004008156912667411	0.0004608160714298582
GradientBoostingClassifier	13	0.03175691195896694	0.0049436939781278945	0.0032259736742292133	0.0004576601807350382
GradientBoostingClassifier	14	0.06910715784345355	0.011047612363389562	0.0034452847072056363	0.000732069615727049
GradientBoostingClassifier	15	0.1495105198451451	0.022465056759658854	0.0040896620069231305	0.0007417114214363671
SMOTE__ExtraTreesClassifier	0	0.011974436896187919	0.0016398090599089095	0.004672459193638393	0.0006483958431773144
SMOTE__ExtraTreesClassifier	1	0.012806960514613561	0.0002528867335192769	0.0048411573682512555	0.0003494045156287767
SMOTE__ExtraTreesClassifier	2	0.011156388691493444	0.0020237422051553543	0.003752197538103376	0.0008064347381599849
SMOTE__ExtraTreesClassifier	3	0.011373724256243025	0.001617657880602562	0.004303046635219029	0.0005302217502677868
SMOTE__ExtraTreesClassifier	4	0.01020353181021554	0.0019243414962088739	0.0037279469626290457	0.0007048544092364777
SMOTE__ExtraTreesClassifier	5	0.00946399143763951	0.0010208691919903195	0.004157543182373047	0.0005163182878341391
SMOTE__ExtraTreesClassifier	6	0.010680947984967912	0.0013000645311442402	0.004508461271013532	0.0006624833053815804
SMOTE__ExtraTreesClassifier	7	0.011311667306082589	0.0017535006504351529	0.004656417029244559	0.0007919502543227132
SMOTE__ExtraTreesClassifier	8	0.011315856661115373	0.0015850214557711145	0.004222665514264788	0.0006999524745321475
SMOTE__ExtraTreesClassifier	9	0.01699277332850865	0.0023548535466759984	0.004656178610665458	0.0009206903789647388
SMOTE__ExtraTreesClassifier	10	0.01576430456978934	0.0031405153381679762	0.003865037645612444	0.0005143262687341382
SMOTE__ExtraTreesClassifier	11	0.01776487486703055	0.003930408519678382	0.0050885336739676336	0.001024736623146816
SMOTE__ExtraTreesClassifier	12	0.01805530275617327	0.003234110639508674	0.004292045320783343	0.0009594900511919221
SMOTE__ExtraTreesClassifier	13	0.02119953291756766	0.003564896567242072	0.005308866500854492	0.0005803361349387127
SMOTE__ExtraTreesClassifier	14	0.022200822830200195	0.0012963946104282535	0.004880428314208984	0.0007435414655341113
SMOTE__ExtraTreesClassifier	15	0.01969879014151437	0.0032343716680270263	0.00509159905569894	0.0008626038954215151
