estimator		mean_fit_time	std_fit_time	mean_score_time	std_score_time
ExtraTreesClassifier	0	0.008106197629656111	0.0003780113371677106	0.003678185599190848	0.00037038521352307166
ExtraTreesClassifier	1	0.014021805354527064	0.0010813340520769968	0.00423083986554827	0.0008052355564611748
ExtraTreesClassifier	2	0.029710803713117327	0.0027121044871400986	0.00587742669241769	0.000941939419332404
ExtraTreesClassifier	3	0.009991611753191267	0.0015031491238564735	0.003960847854614258	0.0005008208145409438
ExtraTreesClassifier	4	0.01658122880118234	0.002493014868700946	0.004229273114885602	0.0007119018557786256
ExtraTreesClassifier	5	0.02696718488420759	0.0027426167664142483	0.005157572882516044	0.0010576042307650834
ExtraTreesClassifier	6	0.007455621446881976	0.00042986148049141415	0.003360816410609654	0.0005181959467826686
ExtraTreesClassifier	7	0.015650953565325056	0.002021274898894211	0.004771981920514788	0.0009439946095674402
ExtraTreesClassifier	8	0.030854736055646623	0.0034101110501043998	0.00557361330304827	0.0006223168048983111
ExtraTreesClassifier	9	0.009262936455862862	0.0017753760088315134	0.003870180674961635	0.0005743058077472546
ExtraTreesClassifier	10	0.01617431640625	0.0025523539788805867	0.0047250475202287945	0.0008014859886009721
ExtraTreesClassifier	11	0.0309924738747733	0.004175259378590864	0.005651439939226423	0.0013300805601300242
ExtraTreesClassifier	12	0.007516895021711077	0.0010310888614375505	0.0036478042602539062	0.0007440332776504733
ExtraTreesClassifier	13	0.01338716915675572	0.0008163765925108271	0.00422947747366769	0.0006555182175472026
ExtraTreesClassifier	14	0.029432364872523716	0.004333459582217644	0.004791327885219029	0.0007515717943932011
ExtraTreesClassifier	15	0.008587871279035295	0.001845916241480718	0.0035168443407331195	0.00038368894528452744
ExtraTreesClassifier	16	0.016272681100027903	0.003482084608093208	0.003773008074079241	0.0007229339780070386
ExtraTreesClassifier	17	0.03253650665283203	0.005543521735825501	0.005849191120692662	0.0010862279721100946
ExtraTreesClassifier	18	0.008400814873831612	0.0017480562569884726	0.0034538337162562777	0.0005021356920941647
ExtraTreesClassifier	19	0.01642308916364397	0.0029019849610956235	0.004717622484479632	0.0008384580582576211
ExtraTreesClassifier	20	0.03137963158743722	0.005842623572198037	0.005393436976841518	0.0007584797602082032
ExtraTreesClassifier	21	0.009043591363089425	0.0019145822400011285	0.003799370356968471	0.0007647251059587173
ExtraTreesClassifier	22	0.01644120897565569	0.0035938409302490883	0.003919976098196847	0.0007421551020417104
ExtraTreesClassifier	23	0.029373373304094588	0.005504581708660582	0.005380937031337193	0.0009466667527029759
RandomForestClassifier	0	0.010254314967564173	0.00035566841554120237	0.0033595221383231027	0.00022156798259722588
RandomForestClassifier	1	0.019125052860804966	0.002044447133504456	0.004606281008039202	0.0006752098999856119
RandomForestClassifier	2	0.042368480137416294	0.002638079898876055	0.005436454500470843	0.0009036536967212534
RandomForestClassifier	3	0.012063298906598772	0.002339939507693263	0.0037875516074044363	0.0006453202861044089
RandomForestClassifier	4	0.02313051904950823	0.002798748187013697	0.004290035792759487	0.0007987003256675793
RandomForestClassifier	5	0.04102155140468052	0.0036892112028687443	0.005239180156162807	0.0008923519319461383
RandomForestClassifier	6	0.011811767305646623	0.0017385824523717991	0.003654275621686663	0.00045018746428555326
RandomForestClassifier	7	0.020538261958530972	0.0026519529227415854	0.003928695406232562	0.0008629548760060341
RandomForestClassifier	8	0.041966404233660014	0.004390052427882505	0.005290985107421875	0.0009618798601205734
RandomForestClassifier	9	0.01175900868007115	0.001883934588196417	0.003526176725115095	0.0006369610452195652
RandomForestClassifier	10	0.021092959812709262	0.002756030997484794	0.0041708265032087055	0.0004347481882303701
RandomForestClassifier	11	0.03991753714425223	0.003948483422608715	0.005441870008196149	0.001139580563628879
RandomForestClassifier	12	0.012453760419573103	0.002150926372562501	0.003932884761265346	0.0006225942370048901
RandomForestClassifier	13	0.024471896035330638	0.004312502388160708	0.00450239862714495	0.0008028745346010956
RandomForestClassifier	14	0.04513158117021833	0.007559276870057456	0.00557783671787807	0.001052091475827533
RandomForestClassifier	15	0.010291814804077148	0.0006470610585788103	0.003359556198120117	0.000352160947993533
RandomForestClassifier	16	0.019657884325299944	0.003443360794565546	0.0038603714534214567	0.0008786796497522039
RandomForestClassifier	17	0.044665711266653876	0.00573350511070376	0.005790369851248605	0.0010338695176524346
RandomForestClassifier	18	0.012875863483973913	0.0018351808342662885	0.004076821463448661	0.000728958700793499
RandomForestClassifier	19	0.023274012974330356	0.0038763279924456254	0.004157509122576032	0.0007943610293384246
RandomForestClassifier	20	0.0446671758379255	0.004391208730855283	0.005442414964948382	0.0012329434923299817
RandomForestClassifier	21	0.01115727424621582	0.0015063943289205775	0.00364511353628976	0.0007442636146888335
RandomForestClassifier	22	0.021199601037161692	0.003216644087559677	0.004297188350132534	0.0005381065108425847
RandomForestClassifier	23	0.0425154481615339	0.00617225993412497	0.005502258028302874	0.000886290700276356
DecisionTreeClassifier	0	0.0019293512616838729	0.0004929059617645955	0.0032860210963657926	0.0005892577194308998
DecisionTreeClassifier	1	0.0017393316541399275	0.0003855965623768155	0.002859728676932199	0.000580388939110639
DecisionTreeClassifier	2	0.0018589496612548828	0.00022697355709824107	0.003501551491873605	0.0005346443376571157
DecisionTreeClassifier	3	0.0015027523040771484	0.0003784083240736852	0.0027897698538643973	0.0005883100812261689
DecisionTreeClassifier	4	0.0017174652644566127	0.0003667153416204226	0.003432478223528181	0.0006247874613469037
DecisionTreeClassifier	5	0.0017163753509521484	0.0003659099966564516	0.0036557401929582867	0.0005159499984750042
DecisionTreeClassifier	6	0.001573937279837472	0.0003190586022163146	0.003503220421927316	0.0007028513493388511
DecisionTreeClassifier	7	0.0012867791312081473	0.000247595318352205	0.0031465462275913785	0.0005861292863760379
AdaBoostClassifier	0	0.0028156552995954242	0.00030301016208092793	0.0036427293504987445	0.00044047174036382857
AdaBoostClassifier	1	0.0021545886993408203	0.00034604051779158764	0.0031445366995675223	0.0006396970913911083
AdaBoostClassifier	2	0.00235710825238909	0.00022572244398184394	0.003527777535574777	0.0006768194566978052
AdaBoostClassifier	3	0.00221599851335798	0.0005224813538235083	0.003653185708182199	0.0006446774246551884
GradientBoostingClassifier	0	0.015801055090767995	0.0016969582577156476	0.003934553691319057	0.0004899573104209229
GradientBoostingClassifier	1	0.025261640548706055	0.0024891424447589273	0.0037271976470947266	0.0005758021149640312
GradientBoostingClassifier	2	0.045223815100533624	0.0054400839906126805	0.0037311826433454242	0.0007198246590564604
GradientBoostingClassifier	3	0.09228226116725377	0.007646920167459505	0.004218578338623047	0.0007960833027266835
GradientBoostingClassifier	4	0.014375788824898856	0.0021889447929289534	0.003510986055646624	0.000657767464807683
GradientBoostingClassifier	5	0.023265157427106584	0.0033127324202004253	0.0030035291399274555	0.00046475270847509085
GradientBoostingClassifier	6	0.05042409896850586	0.006760165745495359	0.00436053957257952	0.0008355786799733326
GradientBoostingClassifier	7	0.08581154687064034	0.008004318589850646	0.003436837877546038	0.00041914725185872363
GradientBoostingClassifier	8	0.010865654264177595	0.0017523175852845402	0.003287451607840402	0.000589261881241188
GradientBoostingClassifier	9	0.023161377225603377	0.0038727200819636777	0.0032244069235665457	0.0008509880709965845
GradientBoostingClassifier	10	0.04187720162527902	0.00616036745304459	0.003716843468802316	0.0007019127869817108
GradientBoostingClassifier	11	0.09541671616690499	0.005251826234254489	0.004078694752284459	0.0007817642500408585
GradientBoostingClassifier	12	0.012596470969063895	0.0019678277134435	0.003371851784842355	0.0005831822023721597
GradientBoostingClassifier	13	0.024342196328299388	0.0035559386028134283	0.0036492347717285156	0.00035457417699294837
GradientBoostingClassifier	14	0.04645960671561105	0.007637955413476112	0.004145826612200055	0.0006360881998396997
GradientBoostingClassifier	15	0.0749063151223319	0.005844047897007574	0.003157275063650949	0.000637184332260712
SMOTE__ExtraTreesClassifier	0	0.011866297040666853	0.0019929910645057904	0.004358495984758649	0.000834104746568692
SMOTE__ExtraTreesClassifier	1	0.012970004762922014	0.0006089475678613044	0.004904610770089286	0.00022926815449891174
SMOTE__ExtraTreesClassifier	2	0.008460657937186105	0.0013299325874201564	0.003363234656197684	0.0003492547919932365
SMOTE__ExtraTreesClassifier	3	0.010703699929373605	0.0015477782580785365	0.004073108945574079	0.000729292881668613
SMOTE__ExtraTreesClassifier	4	0.011106184550694056	0.0019034009497236636	0.004008327211652484	0.000654914658231096
SMOTE__ExtraTreesClassifier	5	0.010227407727922713	0.001930077627529457	0.003863811492919922	0.0005783430578298556
SMOTE__ExtraTreesClassifier	6	0.009083373206002372	0.0010516018781846915	0.0030787672315325055	0.00017479678965178578
SMOTE__ExtraTreesClassifier	7	0.009836741856166295	0.0016879145959925604	0.004041399274553571	0.0007632987784342937
SMOTE__ExtraTreesClassifier	8	0.011221953800746374	0.0021370503151612276	0.0042199066707066125	0.0007939860697966624
SMOTE__ExtraTreesClassifier	9	0.01643501009259905	0.002751690486469261	0.0042942932673863	0.0007045806267357497
SMOTE__ExtraTreesClassifier	10	0.015906810760498047	0.0022678332382896353	0.004299845014299665	0.0008782173008274865
SMOTE__ExtraTreesClassifier	11	0.01702373368399484	0.002178007063808905	0.004575014114379883	0.0007288127892053682
SMOTE__ExtraTreesClassifier	12	0.019156455993652344	0.003370618748733614	0.004167863300868443	0.0008806619460424916
SMOTE__ExtraTreesClassifier	13	0.01760101318359375	0.003250875585955277	0.004452194486345563	0.0009364894614911303
SMOTE__ExtraTreesClassifier	14	0.016577209745134627	0.003101142650773368	0.0043964385986328125	0.0009884232926072138
SMOTE__ExtraTreesClassifier	15	0.018163204193115234	0.002773434417470476	0.004551989691598075	0.0008848304826165274
SMOTE__ExtraTreesClassifier	16	0.016344649451119558	0.002359971578056508	0.004287515367780413	0.0008383251691648092
SMOTE__ExtraTreesClassifier	17	0.018194164548601423	0.003122722392905958	0.004676716668265206	0.0008294175808624407
SMOTE__ExtraTreesClassifier	18	0.03616115025111607	0.004222015773470415	0.00605668340410505	0.0012100813719429554
SMOTE__ExtraTreesClassifier	19	0.029517548424857005	0.005403535480993266	0.005584171840122768	0.0012083477293531515
SMOTE__ExtraTreesClassifier	20	0.031228712626865933	0.0038347361742012043	0.005365303584507534	0.0010621373324707201
SMOTE__ExtraTreesClassifier	21	0.03039792605808803	0.004624380270061739	0.005086966923304966	0.0006960889852058136
SMOTE__ExtraTreesClassifier	22	0.0340118408203125	0.0071356976451735325	0.005942787442888532	0.0012606115915121058
SMOTE__ExtraTreesClassifier	23	0.0306415217263358	0.004461188123564419	0.0055789947509765625	0.001049391166594048
SMOTE__ExtraTreesClassifier	24	0.03265159470694406	0.004478262821164701	0.0057173797062465125	0.0010689919664601374
SMOTE__ExtraTreesClassifier	25	0.03651200022016253	0.005119242065072802	0.006433078220912388	0.0011200176626834546
SMOTE__ExtraTreesClassifier	26	0.032007694244384766	0.005975119147569428	0.006509440285818917	0.0011361088981903735
